Date,Name,Symbol,Open,High,Low,Close,Volume
2023-05-20,Cosmos,ATOM-USD,10.60988712310791,10.630870819091797,10.533868789672852,10.61400318145752,48226216
2023-05-21,Cosmos,ATOM-USD,10.613822937011719,10.617460250854492,10.433662414550781,10.477790832519531,51003478
2023-05-22,Cosmos,ATOM-USD,10.477922439575195,10.566381454467773,10.347294807434082,10.487075805664062,56961894
2023-05-23,Cosmos,ATOM-USD,10.487242698669434,10.615191459655762,10.457871437072754,10.524550437927246,66970119
2023-05-24,Cosmos,ATOM-USD,10.525101661682129,10.528430938720703,10.223322868347168,10.418463706970215,76384222
2023-05-25,Cosmos,ATOM-USD,10.417576789855957,10.54781436920166,10.274307250976562,10.488066673278809,71039888
2023-05-26,Cosmos,ATOM-USD,10.48751163482666,10.596531867980957,10.428621292114258,10.534507751464844,59448189
2023-05-27,Cosmos,ATOM-USD,10.534568786621094,10.599327087402344,10.49185562133789,10.546693801879883,46062789
2023-05-28,Cosmos,ATOM-USD,10.546796798706055,10.947408676147461,10.52486801147461,10.93750286102295,72103366
2023-05-29,Cosmos,ATOM-USD,10.937711715698242,10.967026710510254,10.714200973510742,10.756916999816895,61867625
2023-05-30,Cosmos,ATOM-USD,10.756447792053223,10.898831367492676,10.741340637207031,10.84036636352539,58865306
2023-05-31,Cosmos,ATOM-USD,10.840317726135254,10.880656242370605,10.436881065368652,10.464144706726074,71414405
2023-06-01,Cosmos,ATOM-USD,10.464162826538086,10.487638473510742,10.236663818359375,10.327199935913086,73309153
2023-06-02,Cosmos,ATOM-USD,10.328182220458984,10.66734504699707,10.271512031555176,10.65624713897705,61982819
2023-06-03,Cosmos,ATOM-USD,10.656512260437012,10.759796142578125,10.56175422668457,10.701608657836914,45921085
2023-06-04,Cosmos,ATOM-USD,10.701020240783691,10.84686279296875,10.6669282913208,10.751866340637207,52388428
2023-06-05,Cosmos,ATOM-USD,10.752778053283691,10.81039810180664,9.921558380126953,10.017903327941895,118272370
2023-06-06,Cosmos,ATOM-USD,10.017669677734375,10.27525806427002,9.830634117126465,10.159592628479004,77186486
2023-06-07,Cosmos,ATOM-USD,10.159072875976562,10.159072875976562,9.368820190429688,9.428718566894531,86725269
2023-06-08,Cosmos,ATOM-USD,9.429244995117188,9.616291999816895,9.351858139038086,9.444659233093262,64444002
2023-06-09,Cosmos,ATOM-USD,9.444661140441895,9.467231750488281,9.156234741210938,9.171860694885254,75697607
2023-06-10,Cosmos,ATOM-USD,9.17238712310791,9.174087524414062,7.509232997894287,8.244614601135254,208938971
2023-06-11,Cosmos,ATOM-USD,8.244649887084961,8.500633239746094,8.13220500946045,8.4445161819458,73995309
2023-06-12,Cosmos,ATOM-USD,8.444401741027832,8.822019577026367,8.314957618713379,8.754095077514648,89457609
2023-06-13,Cosmos,ATOM-USD,8.75345230102539,8.892894744873047,8.560903549194336,8.644780158996582,75321389
2023-06-14,Cosmos,ATOM-USD,8.64477825164795,8.822511672973633,8.417830467224121,8.482905387878418,77723787
2023-06-15,Cosmos,ATOM-USD,8.482982635498047,8.74789047241211,8.421310424804688,8.663455963134766,82903104
2023-06-16,Cosmos,ATOM-USD,8.66323184967041,8.915599822998047,8.567734718322754,8.75525188446045,64814657
2023-06-17,Cosmos,ATOM-USD,8.755427360534668,8.969921112060547,8.69277572631836,8.903651237487793,51812676
2023-06-18,Cosmos,ATOM-USD,8.903166770935059,8.91886043548584,8.542089462280273,8.559378623962402,58481405
2023-06-19,Cosmos,ATOM-USD,8.559633255004883,8.625630378723145,8.382211685180664,8.59179401397705,61643038
2023-06-20,Cosmos,ATOM-USD,8.591717720031738,8.790574073791504,8.284905433654785,8.781207084655762,78730359
2023-06-21,Cosmos,ATOM-USD,8.78100872039795,9.103287696838379,8.758621215820312,9.053521156311035,97467458
2023-06-22,Cosmos,ATOM-USD,9.05239200592041,9.396023750305176,9.01551342010498,9.016958236694336,85936262
2023-06-23,Cosmos,ATOM-USD,9.017070770263672,9.420940399169922,9.003240585327148,9.31089973449707,76553773
2023-06-24,Cosmos,ATOM-USD,9.311647415161133,9.476908683776855,9.14550495147705,9.384395599365234,65710990
2023-06-25,Cosmos,ATOM-USD,9.3845853805542,9.731332778930664,9.371047973632812,9.470749855041504,73883548
2023-06-26,Cosmos,ATOM-USD,9.468121528625488,9.508577346801758,9.134819030761719,9.189369201660156,71675169
2023-06-27,Cosmos,ATOM-USD,9.189294815063477,9.441312789916992,9.180914878845215,9.424847602844238,65184357
2023-06-28,Cosmos,ATOM-USD,9.425410270690918,9.427250862121582,8.989972114562988,9.137045860290527,73980079
2023-06-29,Cosmos,ATOM-USD,9.135988235473633,9.42668628692627,8.991518020629883,8.992055892944336,75414422
2023-06-30,Cosmos,ATOM-USD,8.990544319152832,9.425287246704102,8.856515884399414,9.28817367553711,121764675
2023-07-01,Cosmos,ATOM-USD,9.288493156433105,9.566513061523438,9.183450698852539,9.562376022338867,75249772
2023-07-02,Cosmos,ATOM-USD,9.56259822845459,9.58806324005127,9.367058753967285,9.58806324005127,66823504
2023-07-03,Cosmos,ATOM-USD,9.588395118713379,10.091978073120117,9.573180198669434,9.933246612548828,89522350
2023-07-04,Cosmos,ATOM-USD,9.933070182800293,9.953170776367188,9.655552864074707,9.689380645751953,71608555
2023-07-05,Cosmos,ATOM-USD,9.689936637878418,9.873757362365723,9.279485702514648,9.408117294311523,86562751
2023-07-06,Cosmos,ATOM-USD,9.407062530517578,9.636024475097656,9.117707252502441,9.208087921142578,84914940
2023-07-07,Cosmos,ATOM-USD,9.207275390625,9.352850914001465,9.12605094909668,9.172386169433594,60827527
2023-07-08,Cosmos,ATOM-USD,9.171647071838379,9.292819023132324,9.105891227722168,9.211047172546387,50946132
2023-07-09,Cosmos,ATOM-USD,9.211231231689453,9.601075172424316,9.196492195129395,9.433234214782715,62796180
2023-07-10,Cosmos,ATOM-USD,9.43327522277832,9.43327522277832,9.20063304901123,9.250606536865234,76851455
2023-07-11,Cosmos,ATOM-USD,9.251014709472656,9.356283187866211,9.165584564208984,9.203163146972656,54694535
2023-07-12,Cosmos,ATOM-USD,9.203107833862305,9.282750129699707,8.990496635437012,9.071144104003906,62107327
2023-07-13,Cosmos,ATOM-USD,9.071677207946777,9.900477409362793,8.955561637878418,9.900477409362793,133730445
2023-07-14,Cosmos,ATOM-USD,9.899210929870605,10.274749755859375,9.455991744995117,9.799742698669434,154099417
2023-07-15,Cosmos,ATOM-USD,9.799263954162598,9.97628116607666,9.659565925598145,9.705089569091797,66626519
2023-07-16,Cosmos,ATOM-USD,9.704851150512695,9.721322059631348,9.365683555603027,9.391098976135254,70554629
2023-07-17,Cosmos,ATOM-USD,9.391637802124023,9.596649169921875,9.192741394042969,9.443839073181152,91256404
2023-07-18,Cosmos,ATOM-USD,9.443641662597656,9.51102066040039,9.160629272460938,9.283979415893555,71864741
2023-07-19,Cosmos,ATOM-USD,9.285120010375977,9.399917602539062,9.143453598022461,9.18753719329834,69861056
2023-07-20,Cosmos,ATOM-USD,9.18729019165039,9.355948448181152,9.147114753723145,9.355948448181152,88268415
2023-07-21,Cosmos,ATOM-USD,9.357061386108398,9.528326988220215,9.321144104003906,9.430829048156738,68912023
2023-07-22,Cosmos,ATOM-USD,9.430378913879395,9.560622215270996,9.210777282714844,9.254434585571289,67569184
2023-07-23,Cosmos,ATOM-USD,9.256016731262207,9.358908653259277,9.244351387023926,9.287364959716797,53405878
2023-07-24,Cosmos,ATOM-USD,9.286699295043945,9.286916732788086,8.92713737487793,9.011807441711426,77388927
2023-07-25,Cosmos,ATOM-USD,9.011099815368652,9.05469799041748,8.932497024536133,8.957772254943848,55885345
2023-07-26,Cosmos,ATOM-USD,8.957887649536133,9.028435707092285,8.833605766296387,8.986245155334473,72081341
2023-07-27,Cosmos,ATOM-USD,8.986639022827148,9.091496467590332,8.870952606201172,8.91080093383789,55825435
2023-07-28,Cosmos,ATOM-USD,8.910634994506836,9.058719635009766,8.865071296691895,9.03537654876709,51986991
2023-07-29,Cosmos,ATOM-USD,9.034614562988281,9.088895797729492,8.989625930786133,9.078164100646973,42418039
2023-07-30,Cosmos,ATOM-USD,9.07779312133789,9.092732429504395,8.88362979888916,9.002388954162598,58089725
2023-07-31,Cosmos,ATOM-USD,9.002293586730957,9.104852676391602,8.798272132873535,8.859603881835938,63821323
2023-08-01,Cosmos,ATOM-USD,8.859949111938477,8.975647926330566,8.667885780334473,8.97490119934082,80501683
2023-08-02,Cosmos,ATOM-USD,8.975451469421387,9.01038646697998,8.70804500579834,8.713351249694824,76537656
2023-08-03,Cosmos,ATOM-USD,8.713220596313477,8.763097763061523,8.59919261932373,8.620656967163086,73442968
2023-08-04,Cosmos,ATOM-USD,8.620352745056152,8.66480541229248,8.391254425048828,8.482665061950684,75915243
2023-08-05,Cosmos,ATOM-USD,8.482213020324707,8.529473304748535,8.369263648986816,8.502887725830078,60562554
2023-08-06,Cosmos,ATOM-USD,8.50272274017334,8.568501472473145,8.45123291015625,8.475852966308594,60570515
2023-08-07,Cosmos,ATOM-USD,8.475730895996094,8.566097259521484,8.300077438354492,8.48398208618164,81991738
2023-08-08,Cosmos,ATOM-USD,8.483796119689941,8.635943412780762,8.455273628234863,8.526094436645508,78858386
2023-08-09,Cosmos,ATOM-USD,8.526187896728516,8.65919017791748,8.45141315460205,8.537758827209473,73080616
2023-08-10,Cosmos,ATOM-USD,8.536751747131348,8.548797607421875,8.405077934265137,8.409073829650879,73861280
2023-08-11,Cosmos,ATOM-USD,8.409156799316406,8.446767807006836,8.326851844787598,8.343221664428711,66460329
2023-08-12,Cosmos,ATOM-USD,8.343154907226562,8.430061340332031,8.337327003479004,8.416135787963867,58809054
2023-08-13,Cosmos,ATOM-USD,8.41607666015625,8.496660232543945,8.3604154586792,8.373977661132812,65607747
2023-08-14,Cosmos,ATOM-USD,8.373420715332031,8.557428359985352,8.340349197387695,8.509431838989258,72618667
2023-08-15,Cosmos,ATOM-USD,8.509778022766113,8.538349151611328,8.006400108337402,8.104028701782227,92269391
2023-08-16,Cosmos,ATOM-USD,8.104035377502441,8.113003730773926,7.649695873260498,7.7922539710998535,87664703
2023-08-17,Cosmos,ATOM-USD,7.7924909591674805,8.183788299560547,7.296494960784912,7.427072048187256,234340480
2023-08-18,Cosmos,ATOM-USD,7.424105167388916,7.679937839508057,7.392669200897217,7.577132225036621,133937873
2023-08-19,Cosmos,ATOM-USD,7.577991962432861,7.721293926239014,7.516654968261719,7.706826210021973,80794346
2023-08-20,Cosmos,ATOM-USD,7.707054138183594,7.883876800537109,7.697541236877441,7.865499973297119,91020274
2023-08-21,Cosmos,ATOM-USD,7.864439964294434,7.874617099761963,7.477925777435303,7.546621799468994,102276282
2023-08-22,Cosmos,ATOM-USD,7.546438217163086,7.551589012145996,7.186737060546875,7.389942169189453,102576254
2023-08-23,Cosmos,ATOM-USD,7.390796184539795,7.519509792327881,7.314274787902832,7.425846099853516,85522933
2023-08-24,Cosmos,ATOM-USD,7.425934791564941,7.445335865020752,7.111656188964844,7.20452880859375,87675802
2023-08-25,Cosmos,ATOM-USD,7.205718994140625,7.2616448402404785,7.066619873046875,7.24429988861084,87429486
2023-08-26,Cosmos,ATOM-USD,7.244312763214111,7.252442836761475,7.144082069396973,7.15511417388916,68124417
2023-08-27,Cosmos,ATOM-USD,7.155055046081543,7.2049479484558105,7.103888034820557,7.178999900817871,58243172
2023-08-28,Cosmos,ATOM-USD,7.17907190322876,7.272120952606201,7.085720062255859,7.265203952789307,76507548
2023-08-29,Cosmos,ATOM-USD,7.265007019042969,7.501463890075684,7.120253086090088,7.436326026916504,109417764
2023-08-30,Cosmos,ATOM-USD,7.4368181228637695,7.450141906738281,7.193871974945068,7.224955081939697,88464461
2023-08-31,Cosmos,ATOM-USD,7.225089073181152,7.260451793670654,6.857217788696289,6.920788764953613,95816874
2023-09-01,Cosmos,ATOM-USD,6.920752048492432,6.970678806304932,6.651681900024414,6.664156913757324,83439305
2023-09-02,Cosmos,ATOM-USD,6.664210796356201,6.829744815826416,6.644410133361816,6.8280839920043945,65451901
2023-09-03,Cosmos,ATOM-USD,6.828378200531006,6.876492977142334,6.769543170928955,6.808621883392334,57907830
2023-09-04,Cosmos,ATOM-USD,6.808361053466797,6.91384220123291,6.677740097045898,6.719968795776367,69849773
2023-09-05,Cosmos,ATOM-USD,6.720614910125732,6.843747138977051,6.670987129211426,6.813490867614746,69891050
2023-09-06,Cosmos,ATOM-USD,6.8137969970703125,6.910153865814209,6.731925010681152,6.888483047485352,66903278
2023-09-07,Cosmos,ATOM-USD,6.889577865600586,6.9819560050964355,6.814662933349609,6.937230110168457,63069578
2023-09-08,Cosmos,ATOM-USD,6.937808990478516,6.992859840393066,6.800468921661377,6.833852767944336,61195084
2023-09-09,Cosmos,ATOM-USD,6.833812236785889,6.919087886810303,6.812963008880615,6.850561141967773,48429546
2023-09-10,Cosmos,ATOM-USD,6.850930213928223,6.851339817047119,6.619196891784668,6.66104793548584,86333784
2023-09-11,Cosmos,ATOM-USD,6.661048889160156,6.673505783081055,6.303390979766846,6.370998859405518,112755916
2023-09-12,Cosmos,ATOM-USD,6.370739936828613,6.53743314743042,6.348939895629883,6.381011009216309,87209135
2023-09-13,Cosmos,ATOM-USD,6.381365776062012,6.571918964385986,6.3720879554748535,6.543868064880371,76276974
2023-09-14,Cosmos,ATOM-USD,6.543664932250977,6.903339862823486,6.508750915527344,6.835610866546631,78469289
2023-09-15,Cosmos,ATOM-USD,6.835821151733398,7.003387928009033,6.770556926727295,6.926130771636963,67024707
2023-09-16,Cosmos,ATOM-USD,6.926136016845703,7.16533088684082,6.926136016845703,7.147991180419922,57436908
2023-09-17,Cosmos,ATOM-USD,7.147858142852783,7.162290096282959,6.924167156219482,6.9462199211120605,57158936
2023-09-18,Cosmos,ATOM-USD,6.945775032043457,7.473896026611328,6.865475177764893,7.379035949707031,90710012
2023-09-19,Cosmos,ATOM-USD,7.37896203994751,7.5790228843688965,7.2184858322143555,7.510188102722168,76638805
2023-09-20,Cosmos,ATOM-USD,7.510129928588867,7.5122599601745605,7.211988925933838,7.276811122894287,69798957
2023-09-21,Cosmos,ATOM-USD,7.276886940002441,7.493831157684326,7.181090831756592,7.181099891662598,72486058
2023-09-22,Cosmos,ATOM-USD,7.179235935211182,7.230356216430664,7.047937870025635,7.134264945983887,55517070
2023-09-23,Cosmos,ATOM-USD,7.13411283493042,7.193521022796631,7.063014984130859,7.0829949378967285,43247834
2023-09-24,Cosmos,ATOM-USD,7.082924842834473,7.1393609046936035,6.973660945892334,6.97852897644043,37552291
2023-09-25,Cosmos,ATOM-USD,6.9781317710876465,7.069924831390381,6.932297229766846,7.038658142089844,63379906
2023-09-26,Cosmos,ATOM-USD,7.038348197937012,7.08742094039917,6.91811990737915,6.955625057220459,48927758
2023-09-27,Cosmos,ATOM-USD,6.955437183380127,7.109007835388184,6.907978057861328,6.967410087585449,57462178
2023-09-28,Cosmos,ATOM-USD,6.9673261642456055,7.19094181060791,6.939947128295898,7.108080863952637,56882608
2023-09-29,Cosmos,ATOM-USD,7.108170986175537,7.1881208419799805,7.08193302154541,7.110103130340576,48945422
2023-09-30,Cosmos,ATOM-USD,7.109993934631348,7.296485900878906,7.096182823181152,7.241118907928467,44880973
2023-10-01,Cosmos,ATOM-USD,7.240846157073975,7.637909889221191,7.190095901489258,7.5643391609191895,64545226
2023-10-02,Cosmos,ATOM-USD,7.564352035522461,7.579955101013184,7.1275200843811035,7.154542922973633,75804359
2023-10-03,Cosmos,ATOM-USD,7.153742790222168,7.2717437744140625,7.0546040534973145,7.069598197937012,75394644
2023-10-04,Cosmos,ATOM-USD,7.069626808166504,7.069626808166504,6.897200107574463,6.970643043518066,76002370
2023-10-05,Cosmos,ATOM-USD,6.9708638191223145,6.987563133239746,6.781863212585449,6.838068962097168,60787805
2023-10-06,Cosmos,ATOM-USD,6.837775230407715,6.952836036682129,6.825352191925049,6.914848804473877,55611602
2023-10-07,Cosmos,ATOM-USD,6.914856910705566,6.992685794830322,6.884122848510742,6.963347911834717,45668673
2023-10-08,Cosmos,ATOM-USD,6.963542938232422,6.988350868225098,6.862223148345947,6.943635940551758,44138092
2023-10-09,Cosmos,ATOM-USD,6.943882942199707,6.954520225524902,6.6295647621154785,6.8290019035339355,73432131
2023-10-10,Cosmos,ATOM-USD,6.828763008117676,7.264470100402832,6.623619079589844,6.681615829467773,212816484
2023-10-11,Cosmos,ATOM-USD,6.681711196899414,6.747641086578369,6.502161026000977,6.705511093139648,84642538
2023-10-12,Cosmos,ATOM-USD,6.704967975616455,6.724257946014404,6.42151403427124,6.587174892425537,73664182
2023-10-13,Cosmos,ATOM-USD,6.5867600440979,6.640563011169434,6.514048099517822,6.563007831573486,56191700
2023-10-14,Cosmos,ATOM-USD,6.563025951385498,6.656446933746338,6.563025951385498,6.586165904998779,36605438
2023-10-15,Cosmos,ATOM-USD,6.585721969604492,6.672962188720703,6.5362420082092285,6.603028774261475,47961854
2023-10-16,Cosmos,ATOM-USD,6.60322380065918,6.76367712020874,6.5828471183776855,6.634134769439697,85729671
2023-10-17,Cosmos,ATOM-USD,6.633745193481445,6.633745193481445,6.393404006958008,6.4453229904174805,65497194
2023-10-18,Cosmos,ATOM-USD,6.4453887939453125,6.459958076477051,6.29964017868042,6.29964017868042,62405322
2023-10-19,Cosmos,ATOM-USD,6.2993340492248535,6.300649166107178,6.186659812927246,6.266321182250977,64238690
2023-10-20,Cosmos,ATOM-USD,6.266698837280273,6.468163013458252,6.253117084503174,6.412899017333984,72820254
2023-10-21,Cosmos,ATOM-USD,6.412848949432373,6.68291711807251,6.3748040199279785,6.626347064971924,68964644
2023-10-22,Cosmos,ATOM-USD,6.626532077789307,6.754330158233643,6.525867938995361,6.749466896057129,65193853
2023-10-23,Cosmos,ATOM-USD,6.727634906768799,7.034710884094238,6.632711887359619,7.016096115112305,128366683
2023-10-24,Cosmos,ATOM-USD,7.016178131103516,7.293783187866211,6.8260297775268555,6.9890899658203125,177405565
2023-10-25,Cosmos,ATOM-USD,6.9905571937561035,7.215816974639893,6.907645225524902,7.116573810577393,117026083
2023-10-26,Cosmos,ATOM-USD,7.116660118103027,7.3514227867126465,6.927873134613037,7.158260822296143,129153044
2023-10-27,Cosmos,ATOM-USD,7.159554958343506,7.166056156158447,6.937326908111572,7.030354022979736,80936002
2023-10-28,Cosmos,ATOM-USD,7.030288219451904,7.217514991760254,7.026566982269287,7.184305191040039,58469487
2023-10-29,Cosmos,ATOM-USD,7.184246063232422,7.381895065307617,7.063928127288818,7.316870212554932,61104552
2023-10-30,Cosmos,ATOM-USD,7.31672477722168,8.133939743041992,7.226377010345459,8.106801986694336,162400749
2023-10-31,Cosmos,ATOM-USD,8.110556602478027,8.205449104309082,7.77279806137085,7.934500217437744,234326837
2023-11-01,Cosmos,ATOM-USD,7.934781074523926,8.018709182739258,7.568999767303467,7.880958080291748,177903210
2023-11-02,Cosmos,ATOM-USD,7.881799221038818,8.088262557983398,7.610023021697998,7.844841957092285,173910469
2023-11-03,Cosmos,ATOM-USD,7.843754768371582,7.843754768371582,7.570454120635986,7.75800895690918,135276793
2023-11-04,Cosmos,ATOM-USD,7.75779914855957,8.215831756591797,7.720149040222168,8.11406421661377,128521701
2023-11-05,Cosmos,ATOM-USD,8.113478660583496,8.527508735656738,8.065820693969727,8.375170707702637,158574844
2023-11-06,Cosmos,ATOM-USD,8.37522029876709,8.751667022705078,8.338214874267578,8.734997749328613,142841467
2023-11-07,Cosmos,ATOM-USD,8.734583854675293,8.736856460571289,8.187856674194336,8.470746040344238,147886328
2023-11-08,Cosmos,ATOM-USD,8.471392631530762,8.739171028137207,8.392489433288574,8.679195404052734,129472169
2023-11-09,Cosmos,ATOM-USD,8.678756713867188,9.041898727416992,8.34099006652832,9.02759838104248,251586870
2023-11-10,Cosmos,ATOM-USD,9.028281211853027,9.507192611694336,8.988096237182617,9.201963424682617,239965131
2023-11-11,Cosmos,ATOM-USD,9.201486587524414,9.442710876464844,8.913541793823242,9.238028526306152,150318955
2023-11-12,Cosmos,ATOM-USD,9.238590240478516,9.699929237365723,8.940470695495605,9.531819343566895,165116551
2023-11-13,Cosmos,ATOM-USD,9.532113075256348,10.51838493347168,9.2068452835083,9.2068452835083,311493522
2023-11-14,Cosmos,ATOM-USD,9.204863548278809,9.39305305480957,8.750871658325195,9.101848602294922,229325518
2023-11-15,Cosmos,ATOM-USD,9.103489875793457,9.765412330627441,8.971772193908691,9.671699523925781,205691957
2023-11-16,Cosmos,ATOM-USD,9.670990943908691,10.183981895446777,9.497810363769531,9.591050148010254,254070956
2023-11-17,Cosmos,ATOM-USD,9.592653274536133,10.200349807739258,9.096176147460938,9.398934364318848,195095225
2023-11-18,Cosmos,ATOM-USD,9.399250030517578,9.40746784210205,8.913010597229004,9.230510711669922,142629411
2023-11-19,Cosmos,ATOM-USD,9.231109619140625,9.389909744262695,9.000265121459961,9.383025169372559,103089472
2023-11-20,Cosmos,ATOM-USD,9.382280349731445,9.542336463928223,8.952431678771973,8.973597526550293,134337224
2023-11-21,Cosmos,ATOM-USD,8.973502159118652,9.076369285583496,8.24931526184082,8.24931526184082,172057096
2023-11-22,Cosmos,ATOM-USD,8.247880935668945,8.916349411010742,8.223485946655273,8.814624786376953,117225175
2023-11-23,Cosmos,ATOM-USD,8.814556121826172,9.069964408874512,8.684700965881348,8.749003410339355,90109866
2023-11-24,Cosmos,ATOM-USD,8.748771667480469,9.081048011779785,8.72639274597168,8.90308952331543,111252109
2023-11-25,Cosmos,ATOM-USD,8.903998374938965,9.646468162536621,8.882744789123535,9.479573249816895,122332293
2023-11-26,Cosmos,ATOM-USD,9.48327922821045,9.99853229522705,9.347326278686523,9.930932998657227,277280752
2023-11-27,Cosmos,ATOM-USD,9.929181098937988,9.929181098937988,8.980648040771484,9.305075645446777,201805511
2023-11-28,Cosmos,ATOM-USD,9.305157661437988,9.350123405456543,8.820472717285156,9.246330261230469,189010990
2023-11-29,Cosmos,ATOM-USD,9.246363639831543,9.31617546081543,9.035943031311035,9.220938682556152,162377611
2023-11-30,Cosmos,ATOM-USD,9.220555305480957,9.37246322631836,9.14311408996582,9.255597114562988,136161724
2023-12-01,Cosmos,ATOM-USD,9.255592346191406,9.463386535644531,9.200272560119629,9.462126731872559,134878841
2023-12-02,Cosmos,ATOM-USD,9.462038040161133,9.696914672851562,9.413125991821289,9.640364646911621,136046888
2023-12-03,Cosmos,ATOM-USD,9.640835762023926,9.647130012512207,9.381060600280762,9.543779373168945,148810451
2023-12-04,Cosmos,ATOM-USD,9.542864799499512,9.865263938903809,9.36875057220459,9.746047973632812,317967890
2023-12-05,Cosmos,ATOM-USD,9.74914264678955,9.920348167419434,9.498295783996582,9.894026756286621,179846965
2023-12-06,Cosmos,ATOM-USD,9.893858909606934,10.260513305664062,9.741238594055176,9.743256568908691,232865207
2023-12-07,Cosmos,ATOM-USD,9.745469093322754,10.02337646484375,9.600399017333984,9.903889656066895,166694026
2023-12-08,Cosmos,ATOM-USD,9.904496192932129,10.658414840698242,9.852676391601562,10.407621383666992,206551471
2023-12-09,Cosmos,ATOM-USD,10.408695220947266,11.276223182678223,10.408695220947266,10.4846773147583,293581731
2023-12-10,Cosmos,ATOM-USD,10.485206604003906,10.687116622924805,10.154413223266602,10.666178703308105,149493512
2023-12-11,Cosmos,ATOM-USD,10.668732643127441,10.687540054321289,9.522406578063965,9.861038208007812,247396425
2023-12-12,Cosmos,ATOM-USD,9.861001968383789,12.307071685791016,9.845497131347656,11.717423439025879,685083352
2023-12-13,Cosmos,ATOM-USD,11.714094161987305,11.844655990600586,10.830078125,11.621902465820312,449466013
2023-12-14,Cosmos,ATOM-USD,11.623516082763672,11.902586936950684,11.222899436950684,11.550127029418945,288324974
2023-12-15,Cosmos,ATOM-USD,11.547547340393066,11.547547340393066,10.87341594696045,10.887299537658691,208600879
2023-12-16,Cosmos,ATOM-USD,10.883957862854004,12.054756164550781,10.771583557128906,12.054756164550781,242710537
2023-12-17,Cosmos,ATOM-USD,12.055373191833496,12.055373191833496,11.098386764526367,11.13099193572998,231339599
2023-12-18,Cosmos,ATOM-USD,11.128461837768555,11.139822006225586,10.30202865600586,10.880043983459473,212567651
2023-12-19,Cosmos,ATOM-USD,10.880760192871094,11.009117126464844,10.315250396728516,10.4153413772583,180601232
2023-12-20,Cosmos,ATOM-USD,10.414934158325195,10.886348724365234,10.304657936096191,10.662837982177734,210651624
2023-12-21,Cosmos,ATOM-USD,10.663290023803711,11.490276336669922,10.522649765014648,11.401318550109863,288775843
2023-12-22,Cosmos,ATOM-USD,11.401620864868164,11.725263595581055,11.029582977294922,11.401578903198242,247611905
2023-12-23,Cosmos,ATOM-USD,11.401565551757812,11.415492057800293,11.081181526184082,11.347039222717285,162421922
2023-12-24,Cosmos,ATOM-USD,11.346521377563477,11.725568771362305,11.132851600646973,11.244524955749512,263586565
2023-12-25,Cosmos,ATOM-USD,11.245656967163086,12.048232078552246,11.09560489654541,11.932140350341797,256974307
2023-12-26,Cosmos,ATOM-USD,11.932441711425781,12.509015083312988,11.263978004455566,11.616011619567871,463823803
2023-12-27,Cosmos,ATOM-USD,11.61750602722168,12.082697868347168,11.19084644317627,11.965517044067383,213456250
2023-12-28,Cosmos,ATOM-USD,11.966828346252441,12.214081764221191,11.34768295288086,11.429393768310547,235790476
2023-12-29,Cosmos,ATOM-USD,11.428312301635742,11.524373054504395,10.795180320739746,10.99152660369873,207857738
2023-12-30,Cosmos,ATOM-USD,10.991406440734863,11.016785621643066,10.628419876098633,10.766782760620117,135223165
2023-12-31,Cosmos,ATOM-USD,10.763533592224121,10.961060523986816,10.56058120727539,10.591959953308105,129697557
2024-01-01,Cosmos,ATOM-USD,10.593066215515137,11.197029113769531,10.505120277404785,11.197029113769531,123659503
2024-01-02,Cosmos,ATOM-USD,11.198247909545898,11.418045043945312,10.976151466369629,10.983017921447754,174274563
2024-01-03,Cosmos,ATOM-USD,10.983485221862793,11.369720458984375,9.624232292175293,9.932849884033203,313754168
2024-01-04,Cosmos,ATOM-USD,9.9335355758667,10.343886375427246,9.82440185546875,10.264856338500977,223116538
2024-01-05,Cosmos,ATOM-USD,10.265111923217773,10.726692199707031,9.876456260681152,10.313005447387695,300123864
2024-01-06,Cosmos,ATOM-USD,10.315000534057617,10.38497543334961,9.6256742477417,9.830917358398438,197082040
2024-01-07,Cosmos,ATOM-USD,9.831390380859375,9.908352851867676,9.345490455627441,9.408578872680664,148117125
2024-01-08,Cosmos,ATOM-USD,9.408587455749512,9.979900360107422,9.011242866516113,9.956762313842773,189479646
2024-01-09,Cosmos,ATOM-USD,9.95795726776123,10.042369842529297,9.407673835754395,9.657955169677734,212448624
2024-01-10,Cosmos,ATOM-USD,9.658492088317871,10.60909652709961,9.399938583374023,10.380351066589355,212111345
2024-01-11,Cosmos,ATOM-USD,10.381794929504395,10.884231567382812,10.269417762756348,10.670726776123047,237534323
2024-01-12,Cosmos,ATOM-USD,10.668319702148438,10.932052612304688,9.724664688110352,9.964219093322754,233148781
2024-01-13,Cosmos,ATOM-USD,9.962930679321289,10.329754829406738,9.699694633483887,10.209226608276367,133227135
2024-01-14,Cosmos,ATOM-USD,10.20991325378418,10.560498237609863,9.97386646270752,9.98592472076416,154873021
2024-01-15,Cosmos,ATOM-USD,9.984010696411133,10.312336921691895,9.983681678771973,10.189069747924805,160265773
2024-01-16,Cosmos,ATOM-USD,10.187007904052734,10.566076278686523,10.083624839782715,10.286282539367676,153227507
2024-01-17,Cosmos,ATOM-USD,10.285895347595215,10.334930419921875,10.05750846862793,10.140357971191406,119823026
2024-01-18,Cosmos,ATOM-USD,10.140104293823242,10.247044563293457,9.591167449951172,9.690580368041992,130717125
